(written by ASE)

48168 atoms
3 atom types

0.0      445.81083665462342  xlo xhi
0.0      445.81083665462353  ylo yhi
0.0      445.81083665462353  zlo zhi

Atoms # full

  9964   0   3   0.0      56.347599999999993                  238.28      265.25400000000002
  9965   0   1   0.0      59.570199999999993      239.64099999999999      263.30900000000003
  9966   0   3   0.0      60.293299999999995      240.62700000000001      263.17599999999999
  9967   0   3   0.0      60.157799999999995      238.45599999999999      262.93099999999998
  9968   0   1   0.0      61.660799999999995      238.38399999999999                 262.762
  9969   0   1   0.0      62.166599999999995      239.18000000000001      261.57299999999998
  9970   0   3   0.0      63.651599999999995      239.41900000000001      261.49900000000002
  9971   0   1   0.0      64.646499999999989      239.07900000000001      260.46600000000001
  9972   0   1   0.0      64.456699999999984      237.73099999999999                  259.81
  9973   0   3   0.0      63.127399999999994                 237.131      259.70100000000002
  9974   0   1   0.0       63.06369999999999                 235.822      258.99700000000001
  9975   0   1   0.0       61.74989999999999      235.04400000000001      258.94299999999998
  9976   0   3   0.0      61.659499999999994      233.96700000000001      257.92500000000001
  9977   0   1   0.0       62.52879999999999                 233.477      256.85000000000002
  9978   0   1   0.0      62.332799999999992                 232.066      256.25099999999998
  9979   0   3   0.0      61.043599999999991                 231.399      256.19999999999999
  9980   0   1   0.0      59.851099999999995      232.00399999999999      255.60400000000001
  9981   0   1   0.0      59.804799999999993      231.95500000000001      254.05500000000001
  9982   0   3   0.0      58.943499999999993      232.95500000000001      253.46700000000001
  9983   0   1   0.0      57.997899999999994                 234.023                  253.62
  9984   0   1   0.0      57.404499999999992                 234.625                 252.291
  9985   0   3   0.0      58.310099999999991      234.93899999999999      251.22499999999999
  9986   0   1   0.0      59.461299999999994                 234.256                 250.702
  9987   0   1   0.0      59.254299999999994                 233.048      249.75999999999999
  9988   0   3   0.0       58.31219999999999      233.23599999999999      248.66499999999999
  9989   0   1   0.0      58.070399999999992      233.83199999999999                 247.351
  9990   0   1   0.0      58.075699999999991      232.97399999999999      246.06800000000001
  9991   0   3   0.0      57.327199999999991                 231.702      246.13900000000001
  9992   0   1   0.0      56.760099999999994                 230.761      247.11500000000001
  9993   0   1   0.0      57.141999999999996      229.28100000000001      246.97999999999999
  9994   0   3   0.0      58.129799999999996      228.91800000000001                  245.97
  9995   0   1   0.0      58.584999999999994      229.52099999999999                  244.72
  9996   0   1   0.0      60.103199999999994      229.28899999999999      244.48500000000001
  9997   0   3   0.0       60.64289999999999      229.72300000000001                  243.19
  9998   0   1   0.0       60.22829999999999      229.83099999999999      241.81800000000001
  9999   0   1   0.0      60.206799999999994      228.53700000000001                 240.965
 10000   0   3   0.0      59.234199999999994                  228.59                 239.916
 10001   0   1   0.0      57.943799999999996      229.05600000000001      239.36799999999999
 10002   0   1   0.0      57.137499999999996                 228.125      238.45500000000001
 10003   0   3   0.0      57.096999999999994                 226.666                 238.762
 10004   0   1   0.0      58.188399999999994      225.82499999999999      238.98099999999999
 10005   0   1   0.0       58.90679999999999      225.28899999999999      237.68299999999999
 10006   0   3   0.0      58.036199999999994      224.63900000000001      236.77600000000001
 10007   0   1   0.0      57.403999999999996      223.40899999999999      236.20400000000001
 10008   0   1   0.0      58.082499999999996      222.59999999999999                 235.096
 10009   0   3   0.0      59.285999999999994      223.10300000000001      234.41499999999999
 10010   0   1   0.0      60.328599999999994                 222.893      233.45400000000001
 10011   0   1   0.0      60.135699999999993                 221.749      232.40700000000001
 10012   0   3   0.0      58.815799999999996                 221.452      232.03299999999999
 10013   0   1   0.0      57.358199999999989      221.35499999999999      231.55199999999999
 10014   0   1   0.0       56.56069999999999      222.58000000000001      231.15199999999999
 10015   0   3   0.0      55.123999999999995      222.39699999999999      230.68700000000001
 10016   0   1   0.0      53.796299999999995      222.60599999999999      230.15199999999999
 10017   0   1   0.0       53.05919999999999                  221.44      229.43100000000001
 10018   0   3   0.0      53.763999999999996                 220.571      228.53800000000001
 10019   0   1   0.0      54.686499999999995      220.69200000000001      227.39699999999999
 10020   0   1   0.0      55.775399999999991      219.63499999999999      227.36699999999999
 10021   0   3   0.0       56.42499999999999                 219.542      226.10900000000001
 10022   0   1   0.0      55.962799999999994                 219.214      224.79400000000001
 10023   0   1   0.0       55.94919999999999      220.32400000000001      223.73500000000001
 10024   0   3   0.0      55.202999999999996      220.00800000000001                  222.53
 10025   0   1   0.0       54.09109999999999      220.18799999999999      221.63800000000001
 10026   0   1   0.0      52.686899999999994      220.46799999999999      222.21700000000001
 10027   0   3   0.0      52.556599999999996      220.80199999999999      223.59299999999999
 10028   0   2   0.0       58.69939999999999      240.53700000000001      261.42399999999998
 10029   0   2   0.0      57.287199999999991                 239.517      260.79899999999998
 10030   0   2   0.0      56.138799999999996      240.03800000000001                 262.904
 10031   0   2   0.0      57.012799999999991      241.41900000000001      263.29700000000003
 10032   0   2   0.0      58.069399999999995      238.56299999999999      263.72300000000001
 10033   0   2   0.0      57.907199999999996      241.17500000000001      265.35399999999998
 10034   0   2   0.0      55.361099999999993      238.31299999999999      265.00099999999998
 10035   0   2   0.0      62.048199999999994      238.78899999999999      263.68599999999998
 10036   0   2   0.0       61.95109999999999      237.35300000000001                 262.709
 10037   0   2   0.0      61.745899999999992                  240.19                   261.5
 10038   0   2   0.0       61.90809999999999                  238.66      260.59100000000001
 10039   0   2   0.0      64.615799999999979      239.86500000000001      259.75900000000001
 10040   0   2   0.0      65.566499999999991      239.18299999999999      260.98899999999998
 10041   0   2   0.0      64.849499999999992      237.73599999999999      258.79300000000001
 10042   0   2   0.0      65.053299999999979      236.98500000000001                 260.334
 10043   0   2   0.0      63.402899999999995      236.09800000000001      257.97699999999998
 10044   0   2   0.0      63.849199999999996                 235.184      259.45600000000002
 10045   0   2   0.0      61.520099999999992                 234.535      259.90199999999999
